("kutu1755",  (0,0,0), 92,94,78),
("kutu1755",  (0,0,78), 92,94,78),
("kutu1755",  (0,94,0), 92,94,78),
("kutu1755",  (0,94,78), 92,94,78),
("kutu1755",  (92,0,0), 92,94,78),
("kutu1755",  (92,0,78), 92,94,78),
("kutu1758",  (0,0,156), 79,85,45),
("kutu1758",  (0,85,156), 79,85,45),
("kutu1758",  (79,0,156), 79,85,45),
("kutu1758",  (92,94,0), 79,85,45),
("kutu1758",  (92,94,45), 79,85,45),
("kutu1758",  (92,94,90), 79,85,45),
("kutu1758",  (92,94,135), 79,85,45),
("kutu1758",  (171,94,0), 79,85,45),
("kutu1758",  (171,94,45), 79,85,45),
("kutu1758",  (171,94,90), 79,85,45),
("kutu1758",  (171,94,135), 79,85,45),
("kutu1758",  (184,0,0), 79,85,45),
("kutu1752",  (250,94,0), 58,98,53),
("kutu1752",  (250,94,53), 58,98,53),
("kutu1752",  (250,94,106), 58,98,53),
("kutu1752",  (250,94,159), 58,98,53),
("kutu1752",  (308,94,0), 58,98,53),
("kutu1752",  (308,94,53), 58,98,53),
("kutu1742",  (92,94,180), 80,92,38),
("kutu1742",  (184,0,45), 80,92,38),
("kutu1742",  (184,0,83), 80,92,38),
("kutu1742",  (184,0,121), 80,92,38),
("kutu1742",  (184,0,159), 80,92,38),
("kutu1742",  (263,0,0), 80,92,38),
("kutu1742",  (308,94,106), 80,92,38),
("kutu1756",  (308,94,144), 58,114,42),
("kutu1756",  (366,94,0), 58,114,42),
("kutu1756",  (366,94,42), 58,114,42),
("kutu1756",  (424,94,0), 58,114,42),
("kutu1756",  (424,94,42), 58,114,42),
("kutu1756",  (424,94,84), 58,114,42),
("kutu1756",  (424,94,126), 58,114,42),
("kutu1751",  (172,94,180), 78,115,29),
("kutu1751",  (308,94,186), 78,115,29),
("kutu1751",  (424,94,168), 78,115,29),
("kutu1751",  (482,94,0), 78,115,29),
("kutu1740",  (482,94,29), 60,100,40),
("kutu1740",  (482,94,69), 60,100,40),
("kutu1740",  (482,94,109), 60,100,40),
("kutu1753",  (343,0,0), 64,75,44),
("kutu1753",  (343,0,44), 64,75,44),
("kutu1753",  (343,0,88), 64,75,44),
("kutu1753",  (343,0,132), 64,75,44),
("kutu1753",  (343,0,176), 64,75,44),
("kutu1753",  (407,0,0), 64,75,44),
("kutu1753",  (407,0,44), 64,75,44),
("kutu1753",  (407,0,88), 64,75,44),
("kutu1753",  (407,0,132), 64,75,44),
("kutu1753",  (407,0,176), 64,75,44),
("kutu1753",  (471,0,0), 64,75,44),
("kutu1741",  (471,0,44), 67,89,34),
("kutu1741",  (471,0,78), 67,89,34),
("kutu1741",  (471,0,112), 67,89,34),
("kutu1741",  (471,0,146), 67,89,34),
("kutu1743",  (471,0,180), 81,90,24),
("kutu1744",  (535,0,0), 52,84,38),
("kutu1759",  (366,94,84), 49,111,22),
("kutu1759",  (424,94,197), 49,111,22),
("kutu1759",  (473,94,197), 49,111,22),
("kutu1749",  (366,94,144), 38,102,27),
("kutu1754",  (184,0,197), 57,61,20),
("kutu263",  (0,0,0), 80,92,38),
("kutu263",  (0,0,38), 80,92,38),
("kutu263",  (0,0,76), 80,92,38),
("kutu263",  (0,0,114), 80,92,38),
("kutu263",  (0,0,152), 80,92,38),
("kutu263",  (0,92,0), 80,92,38),
("kutu263",  (0,92,38), 80,92,38),
("kutu263",  (0,92,76), 80,92,38),
("kutu263",  (0,92,114), 80,92,38),
("kutu263",  (0,92,152), 80,92,38),
("kutu263",  (80,0,0), 80,92,38),
("kutu263",  (80,0,38), 80,92,38),
("kutu263",  (80,0,76), 80,92,38),
("kutu263",  (80,0,114), 80,92,38),
("kutu263",  (80,0,152), 80,92,38),
("kutu263",  (80,92,0), 80,92,38),
("kutu263",  (80,92,38), 80,92,38),
("kutu263",  (80,92,76), 80,92,38),
("kutu263",  (80,92,114), 80,92,38),
("kutu263",  (80,92,152), 80,92,38),
("kutu263",  (160,0,0), 80,92,38),
("kutu263",  (160,0,38), 80,92,38),
("kutu263",  (160,0,76), 80,92,38),
("kutu263",  (160,0,114), 80,92,38),
("kutu263",  (160,0,152), 80,92,38),
("kutu263",  (160,92,0), 80,92,38),
("kutu263",  (160,92,38), 80,92,38),
("kutu263",  (160,92,76), 80,92,38),
("kutu263",  (160,92,114), 80,92,38),
("kutu263",  (160,92,152), 80,92,38),
("kutu263",  (240,0,0), 80,92,38),
("kutu263",  (240,0,38), 80,92,38),
("kutu263",  (240,0,76), 80,92,38),
("kutu263",  (240,0,114), 80,92,38),
("kutu263",  (240,0,152), 80,92,38),
("kutu263",  (240,92,0), 80,92,38),
("kutu263",  (240,92,38), 80,92,38),
("kutu261",  (240,92,76), 60,100,40),
("kutu261",  (240,92,116), 60,100,40),
("kutu261",  (240,92,156), 60,100,40),
("kutu261",  (320,0,0), 60,100,40),
("kutu261",  (320,0,40), 60,100,40),
("kutu261",  (320,0,80), 60,100,40),
("kutu261",  (320,0,120), 60,100,40),
("kutu261",  (320,0,160), 60,100,40),
("kutu261",  (320,100,0), 60,100,40),
("kutu261",  (320,100,40), 60,100,40),
("kutu261",  (320,100,80), 60,100,40),
("kutu261",  (320,100,120), 60,100,40),
("kutu261",  (320,100,160), 60,100,40),
("kutu261",  (380,0,0), 60,100,40),
("kutu261",  (380,0,40), 60,100,40),
("kutu261",  (380,0,80), 60,100,40),
("kutu261",  (380,0,120), 60,100,40),
("kutu261",  (380,0,160), 60,100,40),
("kutu261",  (380,100,0), 60,100,40),
("kutu261",  (380,100,40), 60,100,40),
("kutu261",  (380,100,80), 60,100,40),
("kutu261",  (380,100,120), 60,100,40),
("kutu261",  (380,100,160), 60,100,40),
("kutu261",  (440,0,0), 60,100,40),
("kutu261",  (440,0,40), 60,100,40),
("kutu261",  (440,0,80), 60,100,40),
("kutu261",  (440,0,120), 60,100,40),
("kutu261",  (440,0,160), 60,100,40),
("kutu261",  (440,100,0), 60,100,40),
("kutu261",  (440,100,40), 60,100,40),
("kutu261",  (440,100,80), 60,100,40),
("kutu261",  (440,100,120), 60,100,40),
("kutu261",  (440,100,160), 60,100,40),
("kutu261",  (500,0,0), 60,100,40),
("kutu261",  (500,0,40), 60,100,40),
("kutu261",  (500,0,80), 60,100,40),
("kutu261",  (500,0,120), 60,100,40),
("kutu261",  (500,0,160), 60,100,40),
("kutu261",  (500,100,0), 60,100,40),
("kutu261",  (500,100,40), 60,100,40),
("kutu261",  (500,100,80), 60,100,40),
("kutu261",  (500,100,120), 60,100,40),
("kutu261",  (500,100,160), 60,100,40),
("kutu263",  (0,0,0), 80,92,38),
("kutu263",  (0,0,38), 80,92,38),
("kutu263",  (0,0,76), 80,92,38),
("kutu263",  (0,0,114), 80,92,38),
("kutu263",  (0,0,152), 80,92,38),
("kutu263",  (0,92,0), 80,92,38),
("kutu263",  (0,92,38), 80,92,38),
("kutu263",  (0,92,76), 80,92,38),
("kutu263",  (0,92,114), 80,92,38),
("kutu263",  (0,92,152), 80,92,38),
("kutu263",  (80,0,0), 80,92,38),
("kutu263",  (80,0,38), 80,92,38),
("kutu263",  (80,0,76), 80,92,38),
("kutu263",  (80,0,114), 80,92,38),
("kutu263",  (80,0,152), 80,92,38),
("kutu263",  (80,92,0), 80,92,38),
("kutu263",  (80,92,38), 80,92,38),
("kutu263",  (80,92,76), 80,92,38),
("kutu263",  (80,92,114), 80,92,38),
("kutu263",  (80,92,152), 80,92,38),
("kutu263",  (160,0,0), 80,92,38),
("kutu263",  (160,0,38), 80,92,38),
("kutu263",  (160,0,76), 80,92,38),
("kutu263",  (160,0,114), 80,92,38),
("kutu263",  (160,0,152), 80,92,38),
("kutu263",  (160,92,0), 80,92,38),
("kutu263",  (160,92,38), 80,92,38),
("kutu263",  (160,92,76), 80,92,38),
("kutu263",  (160,92,114), 80,92,38),
("kutu263",  (160,92,152), 80,92,38),
("kutu263",  (240,0,0), 80,92,38),
("kutu263",  (240,0,38), 80,92,38),
("kutu263",  (240,0,76), 80,92,38),
("kutu263",  (240,0,114), 80,92,38),
("kutu263",  (240,0,152), 80,92,38),
("kutu263",  (240,92,0), 80,92,38),
("kutu263",  (240,92,38), 80,92,38),
("kutu261",  (240,92,76), 60,100,40),
("kutu261",  (240,92,116), 60,100,40),
("kutu261",  (240,92,156), 60,100,40),
("kutu261",  (320,0,0), 60,100,40),
("kutu261",  (320,0,40), 60,100,40),
("kutu261",  (320,0,80), 60,100,40),
("kutu261",  (320,0,120), 60,100,40),
("kutu261",  (320,0,160), 60,100,40),
("kutu261",  (320,100,0), 60,100,40),
("kutu261",  (320,100,40), 60,100,40),
("kutu261",  (320,100,80), 60,100,40),
("kutu261",  (320,100,120), 60,100,40),
("kutu261",  (320,100,160), 60,100,40),
("kutu261",  (380,0,0), 60,100,40),
("kutu261",  (380,0,40), 60,100,40),
("kutu261",  (380,0,80), 60,100,40),
("kutu261",  (380,0,120), 60,100,40),
("kutu261",  (380,0,160), 60,100,40),
("kutu261",  (380,100,0), 60,100,40),
("kutu261",  (380,100,40), 60,100,40),
("kutu261",  (380,100,80), 60,100,40),
("kutu261",  (380,100,120), 60,100,40),
("kutu261",  (380,100,160), 60,100,40),
("kutu261",  (440,0,0), 60,100,40),
("kutu261",  (440,0,40), 60,100,40),
("kutu261",  (440,0,80), 60,100,40),
("kutu261",  (440,0,120), 60,100,40),
("kutu261",  (440,0,160), 60,100,40),
("kutu261",  (440,100,0), 60,100,40),
("kutu261",  (440,100,40), 60,100,40),
("kutu261",  (440,100,80), 60,100,40),
("kutu261",  (440,100,120), 60,100,40),
("kutu261",  (440,100,160), 60,100,40),
("kutu261",  (500,0,0), 60,100,40),
("kutu261",  (500,0,40), 60,100,40),
("kutu261",  (500,0,80), 60,100,40),
("kutu261",  (500,0,120), 60,100,40),
("kutu261",  (500,0,160), 60,100,40),
("kutu261",  (500,100,0), 60,100,40),
("kutu261",  (500,100,40), 60,100,40),
("kutu261",  (500,100,80), 60,100,40),
("kutu261",  (500,100,120), 60,100,40),
("kutu261",  (500,100,160), 60,100,40),
("kutu263",  (0,0,0), 80,92,38),
("kutu263",  (0,0,38), 80,92,38),
("kutu263",  (0,0,76), 80,92,38),
("kutu263",  (0,0,114), 80,92,38),
("kutu263",  (0,0,152), 80,92,38),
("kutu263",  (0,92,0), 80,92,38),
("kutu263",  (0,92,38), 80,92,38),
("kutu263",  (0,92,76), 80,92,38),
("kutu263",  (0,92,114), 80,92,38),
("kutu263",  (0,92,152), 80,92,38),
("kutu263",  (80,0,0), 80,92,38),
("kutu263",  (80,0,38), 80,92,38),
("kutu263",  (80,0,76), 80,92,38),
("kutu263",  (80,0,114), 80,92,38),
("kutu263",  (80,0,152), 80,92,38),
("kutu263",  (80,92,0), 80,92,38),
("kutu263",  (80,92,38), 80,92,38),
("kutu263",  (80,92,76), 80,92,38),
("kutu263",  (80,92,114), 80,92,38),
("kutu263",  (80,92,152), 80,92,38),
("kutu263",  (160,0,0), 80,92,38),
("kutu263",  (160,0,38), 80,92,38),
("kutu263",  (160,0,76), 80,92,38),
("kutu263",  (160,0,114), 80,92,38),
("kutu263",  (160,0,152), 80,92,38),
("kutu263",  (160,92,0), 80,92,38),
("kutu263",  (160,92,38), 80,92,38),
("kutu263",  (160,92,76), 80,92,38),
("kutu263",  (160,92,114), 80,92,38),
("kutu263",  (160,92,152), 80,92,38),
("kutu263",  (240,0,0), 80,92,38),
("kutu263",  (240,0,38), 80,92,38),
("kutu263",  (240,0,76), 80,92,38),
("kutu263",  (240,0,114), 80,92,38),
("kutu263",  (240,0,152), 80,92,38),
("kutu263",  (240,92,0), 80,92,38),
("kutu263",  (240,92,38), 80,92,38),
("kutu261",  (240,92,76), 60,100,40),
("kutu261",  (240,92,116), 60,100,40),
("kutu261",  (240,92,156), 60,100,40),
("kutu261",  (320,0,0), 60,100,40),
("kutu261",  (320,0,40), 60,100,40),
("kutu261",  (320,0,80), 60,100,40),
("kutu261",  (320,0,120), 60,100,40),
("kutu261",  (320,0,160), 60,100,40),
("kutu261",  (320,100,0), 60,100,40),
("kutu261",  (320,100,40), 60,100,40),
("kutu261",  (320,100,80), 60,100,40),
("kutu261",  (320,100,120), 60,100,40),
("kutu261",  (320,100,160), 60,100,40),
("kutu261",  (380,0,0), 60,100,40),
("kutu261",  (380,0,40), 60,100,40),
("kutu261",  (380,0,80), 60,100,40),
("kutu261",  (380,0,120), 60,100,40),
("kutu261",  (380,0,160), 60,100,40),
("kutu261",  (380,100,0), 60,100,40),
("kutu261",  (380,100,40), 60,100,40),
("kutu261",  (380,100,80), 60,100,40),
("kutu261",  (380,100,120), 60,100,40),
("kutu261",  (380,100,160), 60,100,40),
("kutu261",  (440,0,0), 60,100,40),
("kutu261",  (440,0,40), 60,100,40),
("kutu261",  (440,0,80), 60,100,40),
("kutu261",  (440,0,120), 60,100,40),
("kutu261",  (440,0,160), 60,100,40),
("kutu261",  (440,100,0), 60,100,40),
("kutu261",  (440,100,40), 60,100,40),
("kutu261",  (440,100,80), 60,100,40),
("kutu261",  (440,100,120), 60,100,40),
("kutu261",  (440,100,160), 60,100,40),
("kutu261",  (500,0,0), 60,100,40),
("kutu261",  (500,0,40), 60,100,40),
("kutu261",  (500,0,80), 60,100,40),
("kutu261",  (500,0,120), 60,100,40),
("kutu261",  (500,0,160), 60,100,40),
("kutu261",  (500,100,0), 60,100,40),
("kutu261",  (500,100,40), 60,100,40),
("kutu261",  (500,100,80), 60,100,40),
("kutu261",  (500,100,120), 60,100,40),
("kutu261",  (500,100,160), 60,100,40),
("kutu263",  (0,0,0), 80,92,38),
("kutu263",  (0,0,38), 80,92,38),
("kutu263",  (0,0,76), 80,92,38),
("kutu263",  (0,0,114), 80,92,38),
("kutu263",  (0,0,152), 80,92,38),
("kutu263",  (0,92,0), 80,92,38),
("kutu263",  (0,92,38), 80,92,38),
("kutu263",  (0,92,76), 80,92,38),
("kutu263",  (0,92,114), 80,92,38),
("kutu263",  (0,92,152), 80,92,38),
("kutu263",  (80,0,0), 80,92,38),
("kutu263",  (80,0,38), 80,92,38),
("kutu263",  (80,0,76), 80,92,38),
("kutu263",  (80,0,114), 80,92,38),
("kutu263",  (80,0,152), 80,92,38),
("kutu263",  (80,92,0), 80,92,38),
("kutu263",  (80,92,38), 80,92,38),
("kutu263",  (80,92,76), 80,92,38),
("kutu263",  (80,92,114), 80,92,38),
("kutu263",  (80,92,152), 80,92,38),
("kutu263",  (160,0,0), 80,92,38),
("kutu263",  (160,0,38), 80,92,38),
("kutu263",  (160,0,76), 80,92,38),
("kutu263",  (160,0,114), 80,92,38),
("kutu263",  (160,0,152), 80,92,38),
("kutu263",  (160,92,0), 80,92,38),
("kutu263",  (160,92,38), 80,92,38),
("kutu263",  (160,92,76), 80,92,38),
("kutu263",  (160,92,114), 80,92,38),
("kutu263",  (160,92,152), 80,92,38),
("kutu263",  (240,0,0), 80,92,38),
("kutu263",  (240,0,38), 80,92,38),
("kutu263",  (240,0,76), 80,92,38),
("kutu263",  (240,0,114), 80,92,38),
("kutu263",  (240,0,152), 80,92,38),
("kutu263",  (240,92,0), 80,92,38),
("kutu263",  (240,92,38), 80,92,38),
("kutu261",  (240,92,76), 60,100,40),
("kutu261",  (240,92,116), 60,100,40),
("kutu261",  (240,92,156), 60,100,40),
("kutu261",  (320,0,0), 60,100,40),
("kutu261",  (320,0,40), 60,100,40),
("kutu261",  (320,0,80), 60,100,40),
("kutu261",  (320,0,120), 60,100,40),
("kutu261",  (320,0,160), 60,100,40),
("kutu261",  (320,100,0), 60,100,40),
("kutu261",  (320,100,40), 60,100,40),
("kutu261",  (320,100,80), 60,100,40),
("kutu261",  (320,100,120), 60,100,40),
("kutu261",  (320,100,160), 60,100,40),
("kutu261",  (380,0,0), 60,100,40),
("kutu261",  (380,0,40), 60,100,40),
("kutu261",  (380,0,80), 60,100,40),
("kutu261",  (380,0,120), 60,100,40),
("kutu261",  (380,0,160), 60,100,40),
("kutu261",  (380,100,0), 60,100,40),
("kutu261",  (380,100,40), 60,100,40),
("kutu261",  (380,100,80), 60,100,40),
("kutu261",  (380,100,120), 60,100,40),
("kutu261",  (380,100,160), 60,100,40),
("kutu261",  (440,0,0), 60,100,40),
("kutu261",  (440,0,40), 60,100,40),
("kutu261",  (440,0,80), 60,100,40),
("kutu261",  (440,0,120), 60,100,40),
("kutu261",  (440,0,160), 60,100,40),
("kutu261",  (440,100,0), 60,100,40),
("kutu261",  (440,100,40), 60,100,40),
("kutu261",  (440,100,80), 60,100,40),
("kutu261",  (440,100,120), 60,100,40),
("kutu261",  (440,100,160), 60,100,40),
("kutu261",  (500,0,0), 60,100,40),
("kutu261",  (500,0,40), 60,100,40),
("kutu261",  (500,0,80), 60,100,40),
("kutu261",  (500,0,120), 60,100,40),
("kutu261",  (500,0,160), 60,100,40),
("kutu261",  (500,100,0), 60,100,40),
("kutu261",  (500,100,40), 60,100,40),
("kutu261",  (500,100,80), 60,100,40),
("kutu261",  (500,100,120), 60,100,40),
("kutu261",  (500,100,160), 60,100,40),
