("kutu939",  (0,0,0), 62,111,61),
("kutu939",  (0,0,61), 62,111,61),
("kutu939",  (0,0,122), 62,111,61),
("kutu939",  (0,111,0), 62,111,61),
("kutu939",  (0,111,61), 62,111,61),
("kutu939",  (0,111,122), 62,111,61),
("kutu939",  (62,0,0), 62,111,61),
("kutu939",  (62,0,61), 62,111,61),
("kutu939",  (62,0,122), 62,111,61),
("kutu939",  (62,111,0), 62,111,61),
("kutu939",  (62,111,61), 62,111,61),
("kutu925",  (62,111,122), 73,100,50),
("kutu925",  (124,0,0), 73,100,50),
("kutu925",  (124,0,50), 73,100,50),
("kutu925",  (124,0,100), 73,100,50),
("kutu925",  (124,0,150), 73,100,50),
("kutu925",  (124,100,0), 73,100,50),
("kutu925",  (124,100,50), 73,100,50),
("kutu925",  (197,0,0), 73,100,50),
("kutu932",  (197,0,50), 75,80,51),
("kutu932",  (197,0,101), 75,80,51),
("kutu932",  (197,0,152), 75,80,51),
("kutu932",  (197,100,0), 75,80,51),
("kutu929",  (62,111,172), 76,84,44),
("kutu929",  (197,100,51), 76,84,44),
("kutu929",  (197,100,95), 76,84,44),
("kutu929",  (197,100,139), 76,84,44),
("kutu929",  (270,0,0), 76,84,44),
("kutu929",  (272,100,0), 76,84,44),
("kutu929",  (346,0,0), 76,84,44),
("kutu929",  (346,0,44), 76,84,44),
("kutu933",  (346,0,88), 62,92,49),
("kutu933",  (346,0,137), 62,92,49),
("kutu933",  (348,100,0), 62,92,49),
("kutu933",  (348,100,49), 62,92,49),
("kutu933",  (348,100,98), 62,92,49),
("kutu933",  (348,100,147), 62,92,49),
("kutu930",  (410,100,0), 68,80,50),
("kutu930",  (410,100,50), 68,80,50),
("kutu930",  (410,100,100), 68,80,50),
("kutu930",  (410,100,150), 68,80,50),
("kutu930",  (422,0,0), 68,80,50),
("kutu930",  (422,0,50), 68,80,50),
("kutu930",  (422,0,100), 68,80,50),
("kutu930",  (422,0,150), 68,80,50),
("kutu930",  (478,100,0), 68,80,50),
("kutu920",  (478,100,50), 54,118,42),
("kutu920",  (478,100,92), 54,118,42),
("kutu920",  (478,100,134), 54,118,42),
("kutu920",  (478,100,176), 54,118,42),
("kutu928",  (490,0,0), 75,82,39),
("kutu928",  (490,0,39), 75,82,39),
("kutu928",  (490,0,78), 75,82,39),
("kutu928",  (490,0,117), 75,82,39),
("kutu928",  (490,0,156), 75,82,39),
("kutu921",  (197,100,183), 95,112,20),
("kutu924",  (0,0,183), 56,100,34),
("kutu924",  (0,100,183), 56,100,34),
("kutu924",  (56,0,183), 56,100,34),
("kutu924",  (346,0,186), 56,100,34),
("kutu922",  (546,100,0), 38,118,37),
("kutu922",  (546,100,37), 38,118,37),
("kutu922",  (546,100,74), 38,118,37),
("kutu922",  (546,100,111), 38,118,37),
("kutu922",  (546,100,148), 38,118,37),
("kutu937",  (348,100,196), 37,109,24),
("kutu937",  (546,100,185), 37,109,24),
("kutu934",  (124,100,100), 48,72,21),
("kutu934",  (490,0,195), 48,72,21),
("kutu934",  (538,0,195), 48,72,21),
("kutu936",  (197,180,0), 37,46,34),
("kutu936",  (234,180,0), 37,46,34),
("kutu936",  (272,184,0), 37,46,34),
("kutu936",  (272,184,34), 37,46,34),
("kutu936",  (272,184,68), 37,46,34),
("kutu936",  (272,184,102), 37,46,34),
("kutu936",  (272,184,136), 37,46,34),
("kutu936",  (309,184,0), 37,46,34),
("kutu936",  (309,184,34), 37,46,34),
("kutu936",  (309,184,68), 37,46,34),
("kutu138",  (0,0,0), 54,118,42),
("kutu138",  (0,0,42), 54,118,42),
("kutu138",  (0,0,84), 54,118,42),
("kutu138",  (0,0,126), 54,118,42),
("kutu138",  (0,0,168), 54,118,42),
("kutu138",  (54,0,0), 54,118,42),
("kutu138",  (54,0,42), 54,118,42),
("kutu138",  (54,0,84), 54,118,42),
("kutu138",  (54,0,126), 54,118,42),
("kutu138",  (54,0,168), 54,118,42),
("kutu138",  (108,0,0), 54,118,42),
("kutu138",  (108,0,42), 54,118,42),
("kutu138",  (108,0,84), 54,118,42),
("kutu138",  (108,0,126), 54,118,42),
("kutu138",  (108,0,168), 54,118,42),
("kutu138",  (162,0,0), 54,118,42),
("kutu138",  (162,0,42), 54,118,42),
("kutu138",  (162,0,84), 54,118,42),
("kutu138",  (162,0,126), 54,118,42),
("kutu138",  (162,0,168), 54,118,42),
("kutu138",  (216,0,0), 54,118,42),
("kutu138",  (216,0,42), 54,118,42),
("kutu138",  (216,0,84), 54,118,42),
("kutu138",  (216,0,126), 54,118,42),
("kutu138",  (216,0,168), 54,118,42),
("kutu138",  (270,0,0), 54,118,42),
("kutu138",  (270,0,42), 54,118,42),
("kutu138",  (270,0,84), 54,118,42),
("kutu138",  (270,0,126), 54,118,42),
("kutu138",  (270,0,168), 54,118,42),
("kutu138",  (324,0,0), 54,118,42),
("kutu138",  (324,0,42), 54,118,42),
("kutu138",  (324,0,84), 54,118,42),
("kutu138",  (324,0,126), 54,118,42),
("kutu138",  (324,0,168), 54,118,42),
("kutu138",  (378,0,0), 54,118,42),
("kutu138",  (378,0,42), 54,118,42),
("kutu138",  (378,0,84), 54,118,42),
("kutu138",  (378,0,126), 54,118,42),
("kutu138",  (378,0,168), 54,118,42),
("kutu138",  (432,0,0), 54,118,42),
