("kutu1699",  (0,0,0), 91,100,76),
("kutu1699",  (0,0,76), 91,100,76),
("kutu1699",  (0,100,0), 91,100,76),
("kutu1699",  (0,100,76), 91,100,76),
("kutu1695",  (0,0,152), 95,99,60),
("kutu1695",  (0,99,152), 95,99,60),
("kutu1695",  (91,0,0), 95,99,60),
("kutu1695",  (91,0,60), 95,99,60),
("kutu1695",  (91,99,0), 95,99,60),
("kutu1695",  (91,99,60), 95,99,60),
("kutu1695",  (186,0,0), 95,99,60),
("kutu1689",  (186,0,60), 80,109,62),
("kutu1689",  (186,0,122), 80,109,62),
("kutu1689",  (281,0,0), 80,109,62),
("kutu1689",  (281,0,62), 80,109,62),
("kutu1689",  (281,0,124), 80,109,62),
("kutu1689",  (281,109,0), 80,109,62),
("kutu1687",  (281,109,62), 73,109,65),
("kutu1687",  (281,109,127), 73,109,65),
("kutu1687",  (361,0,0), 73,109,65),
("kutu1687",  (361,0,65), 73,109,65),
("kutu1687",  (361,0,130), 73,109,65),
("kutu1687",  (361,109,0), 73,109,65),
("kutu1692",  (361,109,65), 69,100,67),
("kutu1692",  (361,109,132), 69,100,67),
("kutu1692",  (434,0,0), 69,100,67),
("kutu1692",  (434,0,67), 69,100,67),
("kutu1692",  (434,0,134), 69,100,67),
("kutu1692",  (434,100,0), 69,100,67),
("kutu1688",  (186,99,0), 92,97,40),
("kutu1688",  (434,100,67), 92,97,40),
("kutu1688",  (434,100,107), 92,97,40),
("kutu1688",  (434,100,147), 92,97,40),
("kutu1698",  (503,0,0), 65,85,55),
("kutu1698",  (503,0,55), 65,85,55),
("kutu1698",  (503,0,110), 65,85,55),
("kutu1698",  (503,0,165), 65,85,55),
("kutu1698",  (503,85,0), 65,85,55),
("kutu1686",  (434,100,187), 98,108,27),
("kutu1690",  (503,170,0), 57,57,45),
("kutu1693",  (91,0,120), 68,82,24),
("kutu1693",  (91,82,120), 68,82,24),
("kutu1693",  (186,0,184), 68,82,24),
("kutu1693",  (281,0,186), 68,82,24),
("kutu1683",  (281,109,192), 72,76,22),
("kutu1683",  (361,0,195), 72,76,22),
("kutu1685",  (91,164,120), 39,43,32),
("kutu1685",  (130,164,120), 39,43,32),
("kutu1685",  (130,164,152), 39,43,32),
("kutu1685",  (130,164,184), 39,43,32),
("kutu1685",  (186,82,184), 39,43,32),
("kutu1685",  (225,82,184), 39,43,32),
("kutu1680",  (503,170,45), 37,55,22),
("kutu1680",  (540,170,45), 37,55,22),
("kutu1680",  (540,170,67), 37,55,22),
("kutu1680",  (540,170,89), 37,55,22),
("kutu1680",  (540,170,111), 37,55,22),
("kutu254",  (0,0,0), 56,61,36),
("kutu254",  (0,0,36), 56,61,36),
("kutu254",  (0,0,72), 56,61,36),
("kutu254",  (0,0,108), 56,61,36),
("kutu254",  (0,0,144), 56,61,36),
("kutu254",  (0,0,180), 56,61,36),
("kutu254",  (0,61,0), 56,61,36),
("kutu254",  (0,61,36), 56,61,36),
("kutu254",  (0,61,72), 56,61,36),
("kutu254",  (0,61,108), 56,61,36),
("kutu254",  (0,61,144), 56,61,36),
("kutu254",  (0,61,180), 56,61,36),
("kutu254",  (0,122,0), 56,61,36),
("kutu254",  (0,122,36), 56,61,36),
("kutu254",  (0,122,72), 56,61,36),
("kutu254",  (0,122,108), 56,61,36),
("kutu254",  (0,122,144), 56,61,36),
("kutu254",  (0,122,180), 56,61,36),
("kutu254",  (56,0,0), 56,61,36),
("kutu254",  (56,0,36), 56,61,36),
("kutu254",  (56,0,72), 56,61,36),
("kutu254",  (56,0,108), 56,61,36),
("kutu254",  (56,0,144), 56,61,36),
("kutu254",  (56,0,180), 56,61,36),
("kutu254",  (56,61,0), 56,61,36),
("kutu254",  (56,61,36), 56,61,36),
("kutu254",  (56,61,72), 56,61,36),
("kutu254",  (56,61,108), 56,61,36),
("kutu254",  (56,61,144), 56,61,36),
("kutu254",  (56,61,180), 56,61,36),
("kutu254",  (56,122,0), 56,61,36),
("kutu254",  (56,122,36), 56,61,36),
("kutu254",  (56,122,72), 56,61,36),
("kutu254",  (56,122,108), 56,61,36),
("kutu254",  (56,122,144), 56,61,36),
("kutu254",  (56,122,180), 56,61,36),
("kutu254",  (112,0,0), 56,61,36),
("kutu254",  (112,0,36), 56,61,36),
("kutu254",  (112,0,72), 56,61,36),
("kutu254",  (112,0,108), 56,61,36),
("kutu254",  (112,0,144), 56,61,36),
("kutu254",  (112,0,180), 56,61,36),
("kutu254",  (112,61,0), 56,61,36),
("kutu254",  (112,61,36), 56,61,36),
("kutu254",  (112,61,72), 56,61,36),
("kutu254",  (112,61,108), 56,61,36),
("kutu254",  (112,61,144), 56,61,36),
("kutu254",  (112,61,180), 56,61,36),
("kutu254",  (112,122,0), 56,61,36),
("kutu254",  (112,122,36), 56,61,36),
("kutu254",  (112,122,72), 56,61,36),
("kutu254",  (112,122,108), 56,61,36),
("kutu254",  (112,122,144), 56,61,36),
("kutu254",  (112,122,180), 56,61,36),
("kutu254",  (168,0,0), 56,61,36),
("kutu254",  (168,0,36), 56,61,36),
("kutu254",  (168,0,72), 56,61,36),
("kutu254",  (168,0,108), 56,61,36),
("kutu254",  (168,0,144), 56,61,36),
("kutu254",  (168,0,180), 56,61,36),
("kutu254",  (168,61,0), 56,61,36),
("kutu254",  (168,61,36), 56,61,36),
("kutu254",  (168,61,72), 56,61,36),
("kutu254",  (168,61,108), 56,61,36),
("kutu254",  (168,61,144), 56,61,36),
("kutu254",  (168,61,180), 56,61,36),
("kutu254",  (168,122,0), 56,61,36),
("kutu254",  (168,122,36), 56,61,36),
("kutu254",  (168,122,72), 56,61,36),
("kutu254",  (168,122,108), 56,61,36),
("kutu254",  (168,122,144), 56,61,36),
("kutu254",  (168,122,180), 56,61,36),
("kutu254",  (224,0,0), 56,61,36),
("kutu254",  (224,0,36), 56,61,36),
("kutu254",  (224,0,72), 56,61,36),
("kutu254",  (224,0,108), 56,61,36),
("kutu254",  (224,0,144), 56,61,36),
("kutu254",  (224,0,180), 56,61,36),
("kutu254",  (224,61,0), 56,61,36),
("kutu254",  (224,61,36), 56,61,36),
("kutu254",  (224,61,72), 56,61,36),
