("kutu1871",  (0,0,0), 71,116,66),
("kutu1871",  (0,0,66), 71,116,66),
("kutu1871",  (0,0,132), 71,116,66),
("kutu1871",  (0,116,0), 71,116,66),
("kutu1871",  (0,116,66), 71,116,66),
("kutu1871",  (0,116,132), 71,116,66),
("kutu1871",  (71,0,0), 71,116,66),
("kutu1867",  (71,0,66), 81,107,56),
("kutu1867",  (71,0,122), 81,107,56),
("kutu1867",  (71,116,0), 81,107,56),
("kutu1867",  (71,116,56), 81,107,56),
("kutu1867",  (71,116,112), 81,107,56),
("kutu1867",  (142,0,0), 81,107,56),
("kutu1867",  (152,116,0), 81,107,56),
("kutu1865",  (152,116,56), 76,91,60),
("kutu1865",  (152,116,116), 76,91,60),
("kutu1865",  (223,0,0), 76,91,60),
("kutu1865",  (223,0,60), 76,91,60),
("kutu1865",  (223,0,120), 76,91,60),
("kutu1865",  (233,116,0), 76,91,60),
("kutu1865",  (233,116,60), 76,91,60),
("kutu1875",  (233,116,120), 85,86,53),
("kutu1875",  (299,0,0), 85,86,53),
("kutu1875",  (299,0,53), 85,86,53),
("kutu1875",  (299,0,106), 85,86,53),
("kutu1875",  (299,0,159), 85,86,53),
("kutu1875",  (309,116,0), 85,86,53),
("kutu1860",  (384,0,0), 73,75,69),
("kutu1860",  (384,0,69), 73,75,69),
("kutu1860",  (384,0,138), 73,75,69),
("kutu1860",  (394,116,0), 73,75,69),
("kutu1860",  (394,116,69), 73,75,69),
("kutu1860",  (394,116,138), 73,75,69),
("kutu1860",  (457,0,0), 73,75,69),
("kutu1860",  (457,0,69), 73,75,69),
("kutu1869",  (71,116,168), 75,88,50),
("kutu1869",  (309,116,53), 75,88,50),
("kutu1869",  (457,0,138), 75,88,50),
("kutu1869",  (467,116,0), 75,88,50),
("kutu1869",  (467,116,50), 75,88,50),
("kutu1869",  (467,116,100), 75,88,50),
("kutu1869",  (467,116,150), 75,88,50),
("kutu1879",  (71,0,178), 60,99,38),
("kutu1879",  (152,116,176), 60,99,38),
("kutu1876",  (223,0,180), 71,84,29),
("kutu1876",  (233,116,173), 71,84,29),
("kutu1876",  (457,0,188), 71,84,29),
("kutu1877",  (530,0,0), 52,80,41),
("kutu1877",  (530,0,41), 52,80,41),
("kutu1877",  (530,0,82), 52,80,41),
("kutu1870",  (467,116,200), 76,79,20),
("kutu1873",  (0,0,198), 56,61,22),
("kutu1873",  (0,61,198), 56,61,22),
("kutu1873",  (0,122,198), 56,61,22),
("kutu1878",  (131,0,178), 33,83,26),
("kutu1878",  (542,116,0), 33,83,26),
("kutu1878",  (542,116,26), 33,83,26),
("kutu1878",  (542,116,52), 33,83,26),
("kutu1866",  (542,116,78), 45,54,28),
("kutu1866",  (542,116,106), 45,54,28),
("kutu1866",  (542,116,134), 45,54,28),
("kutu1866",  (542,116,162), 45,54,28),
("kutu279",  (0,0,0), 73,75,69),
("kutu279",  (0,0,69), 73,75,69),
("kutu279",  (0,0,138), 73,75,69),
("kutu279",  (0,75,0), 73,75,69),
("kutu279",  (0,75,69), 73,75,69),
("kutu279",  (0,75,138), 73,75,69),
("kutu279",  (0,150,0), 73,75,69),
("kutu279",  (0,150,69), 73,75,69),
("kutu279",  (0,150,138), 73,75,69),
("kutu279",  (73,0,0), 73,75,69),
("kutu279",  (73,0,69), 73,75,69),
("kutu279",  (73,0,138), 73,75,69),
("kutu279",  (73,75,0), 73,75,69),
("kutu279",  (73,75,69), 73,75,69),
("kutu279",  (73,75,138), 73,75,69),
("kutu279",  (73,150,0), 73,75,69),
("kutu279",  (73,150,69), 73,75,69),
("kutu279",  (73,150,138), 73,75,69),
("kutu279",  (146,0,0), 73,75,69),
("kutu279",  (146,0,69), 73,75,69),
("kutu279",  (146,0,138), 73,75,69),
("kutu279",  (146,75,0), 73,75,69),
("kutu279",  (146,75,69), 73,75,69),
("kutu279",  (146,75,138), 73,75,69),
("kutu279",  (146,150,0), 73,75,69),
("kutu279",  (146,150,69), 73,75,69),
("kutu279",  (146,150,138), 73,75,69),
("kutu279",  (219,0,0), 73,75,69),
("kutu279",  (219,0,69), 73,75,69),
("kutu279",  (219,0,138), 73,75,69),
("kutu279",  (219,75,0), 73,75,69),
("kutu279",  (219,75,69), 73,75,69),
("kutu279",  (219,75,138), 73,75,69),
("kutu279",  (219,150,0), 73,75,69),
("kutu279",  (219,150,69), 73,75,69),
("kutu279",  (219,150,138), 73,75,69),
("kutu279",  (292,0,0), 73,75,69),
("kutu279",  (292,0,69), 73,75,69),
("kutu279",  (292,0,138), 73,75,69),
("kutu279",  (292,75,0), 73,75,69),
("kutu279",  (292,75,69), 73,75,69),
("kutu279",  (292,75,138), 73,75,69),
("kutu279",  (292,150,0), 73,75,69),
("kutu279",  (292,150,69), 73,75,69),
("kutu279",  (292,150,138), 73,75,69),
("kutu279",  (365,0,0), 73,75,69),
("kutu280",  (365,0,69), 56,66,40),
("kutu280",  (365,0,109), 56,66,40),
("kutu280",  (365,0,149), 56,66,40),
("kutu280",  (365,75,0), 56,66,40),
("kutu280",  (365,75,40), 56,66,40),
("kutu280",  (365,75,80), 56,66,40),
("kutu280",  (365,75,120), 56,66,40),
("kutu280",  (365,75,160), 56,66,40),
("kutu280",  (365,141,0), 56,66,40),
("kutu280",  (365,141,40), 56,66,40),
("kutu280",  (365,141,80), 56,66,40),
("kutu280",  (365,141,120), 56,66,40),
("kutu280",  (365,141,160), 56,66,40),
("kutu280",  (421,75,0), 56,66,40),
("kutu280",  (421,75,40), 56,66,40),
("kutu280",  (421,75,80), 56,66,40),
("kutu280",  (421,75,120), 56,66,40),
("kutu280",  (421,75,160), 56,66,40),
("kutu280",  (421,141,0), 56,66,40),
("kutu280",  (421,141,40), 56,66,40),
("kutu280",  (421,141,80), 56,66,40),
("kutu280",  (421,141,120), 56,66,40),
("kutu280",  (421,141,160), 56,66,40),
("kutu280",  (438,0,0), 56,66,40),
("kutu280",  (438,0,40), 56,66,40),
("kutu280",  (438,0,80), 56,66,40),
("kutu280",  (438,0,120), 56,66,40),
("kutu280",  (438,0,160), 56,66,40),
("kutu280",  (477,75,0), 56,66,40),
("kutu280",  (477,75,40), 56,66,40),
("kutu280",  (477,75,80), 56,66,40),
("kutu280",  (477,75,120), 56,66,40),
("kutu280",  (477,75,160), 56,66,40),
("kutu280",  (477,141,0), 56,66,40),
("kutu280",  (477,141,40), 56,66,40),
("kutu280",  (477,141,80), 56,66,40),
("kutu280",  (477,141,120), 56,66,40),
("kutu280",  (477,141,160), 56,66,40),
("kutu280",  (494,0,0), 56,66,40),
("kutu280",  (494,0,40), 56,66,40),
("kutu280",  (494,0,80), 56,66,40),
("kutu280",  (494,0,120), 56,66,40),
